,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
419,-0.3142684594423308,-0.061916669799687116,-1.4005036425135835,-0.8231116457347046,1.3717454649378713,1.0905752592285005,0.9925827893475928,0.7756094948321506,0.5153749116662328,0.5153749116662328,-0.6082667698042248,-0.6082667698042248,-0.4870871874211292,-0.4870871874211292,0.3202680132309528,0.0865408337749935,0.4589774427699458
420,0.4406322786436857,0.05292876611908709,0.35439921303639094,0.17099759492946112,-0.20477649351664665,1.4870697221766218,0.36395620536146234,-0.4695477294445952,-0.6010244177549264,-0.6010244177549264,-0.714160726592902,-0.714160726592902,-0.6590852825540839,-0.6590852825540839,-0.6582268025964824,-0.4368752028931483,-0.4695617589350201
421,0.6922658580056912,0.05292876611908709,0.3316082668604172,0.668052215261544,-0.5989069831302761,0.2975863333322583,1.6212093733337232,-0.20602239097332628,0.1401887915957975,0.1401887915957975,-0.1401558515900415,-0.1401558515900415,-0.6003770947463514,-0.6003770947463514,0.06022676302122757,-0.4776600091292177,-0.5028294856630909
422,0.6922658580056912,0.8568468175505065,0.7076588787639833,-0.8231116457347046,2.16000644416513,0.09933910185819773,0.2453206174167454,-0.5156646636770673,-0.5279472876273761,-0.5279472876273761,-0.2125328708819261,-0.2125328708819261,0.2700685102468981,0.2700685102468981,-0.4482938105977593,-0.007461502853789406,-0.2661334143033343
423,0.5664490683246884,-0.40645297755600973,0.08090785892470663,-0.20179337031960107,-0.46753015325906633,-0.3962789768269537,-0.8932969626108069,-1.141537342546331,-0.7590304287185742,-0.7590304287185742,-0.37474433082891856,-0.37474433082891856,-0.4279622818392808,-0.4279622818392808,-0.7344082143651088,-0.5891699343801305,-0.5918729487024967
424,0.4406322786436857,-1.4400619008249775,-1.6853904697132547,0.2952612500124818,-0.730283813001486,0.3967099490692885,0.8739472014028801,-0.17308172366441768,-0.4319660756513938,-0.4319660756513938,0.2780397462655917,0.2780397462655917,-0.08836777295732702,-0.08836777295732702,-0.3186852783599734,0.675505014861638,0.7607625928502214
425,-0.06263488008032529,-0.521298413474784,0.21765353598054876,-0.07752971523658032,-0.46753015325906633,-0.7927734397750748,-0.8162548465071631,-1.141537342546331,-0.8114093814879573,-0.8114093814879573,-0.581115129395988,-0.581115129395988,-0.37580717705853783,-0.37580717705853783,-0.7982579534314564,-0.5601809591249645,-0.4647683266595797
426,0.31481548896268297,-0.2916075416372355,0.6962634056759964,0.41952490509550255,-0.3361533233878565,-0.29715536108992335,0.9925827893475928,0.3078520190456482,0.10366881780982781,0.10366881780982781,-0.4717670848426826,-0.4717670848426826,-0.02978177304218338,-0.02978177304218338,0.024492780079711302,-0.07658959024927463,-0.22492843661877468
427,0.9438994373676967,-1.3252164649062035,-0.26095633371489874,1.2893704906766477,-1.1244143026151154,0.2975863333322583,-0.5789836706177417,-0.8450713367661535,-0.7548847085086527,-0.7548847085086527,-0.7791174351763245,-0.7791174351763245,-0.7871442654551709,-0.7871442654551709,-0.8110108109805538,-0.6576953886042604,-0.6428790045654407
428,0.8180826476866939,-0.2916075416372355,1.3458053716912464,0.41952490509550255,-0.730283813001486,-0.4954025925639839,0.24532061741674957,0.8151382956028409,0.23408360231575492,0.23408360231575492,0.2554313853609234,0.2554313853609234,0.3161111639430576,0.3161111639430576,0.28828723673969586,0.9671763490610492,0.9221251483779876
429,0.6922658580056912,-1.5549073367437518,-0.6484024187064515,1.0408431805106062,-0.9930374727439056,0.19846271759522802,0.3639562053614581,-0.9504814721546611,-0.8072312737195063,-0.8072312737195063,-0.6884194913864872,-0.6884194913864872,-0.7102357872463952,-0.7102357872463952,-0.8357417321458015,-0.559587156067293,-0.5317142545667081
430,0.9438994373676967,-1.2103710289874292,-0.8535209342902148,1.165106835593627,-0.9930374727439056,0.6940807962803793,1.306896081340658,-0.6540154663744835,-0.6336229592316135,-0.6336229592316135,-0.4852576769328879,-0.4852576769328879,-0.6851280137699395,-0.6851280137699395,-0.6587832158131477,-0.39550414831256026,-0.45586598423913055
431,0.9438994373676967,-0.6361438493935582,0.34300373994840416,0.9165795254275855,-0.9930374727439056,0.5949571805433491,-1.6405591345416501,-0.21919865789688972,-0.6336354704979578,-0.6336354704979578,-0.3277958496425001,-0.3277958496425001,-0.5901643602482298,-0.5901643602482298,-0.6330945554014463,-0.46253082232545784,-0.42966555908881854
432,-0.18845166976132804,-0.2916075416372355,-0.8535209342902148,0.17099759492946112,-0.730283813001486,-2.4778749073045896,0.9925827893475928,0.04432668057437921,-0.05069173004870518,-0.05069173004870518,-0.647610394620207,-0.647610394620207,-0.6425945903707462,-0.6425945903707462,-0.17870917530175703,-0.3775104589453689,-0.4597099365130116
433,1.0697162270486995,-0.8658347212311066,0.946963813611707,0.9165795254275855,-0.46753015325906633,0.89232802775444,0.04964291336838872,-0.7594256017629911,-0.7303360514226077,-0.7303360514226077,0.3158507116581679,0.3158507116581679,-0.1011004217809279,-0.1011004217809279,-0.5781154269791818,0.3045422216600112,0.3240116501372238
434,0.5664490683246884,-1.669752772662526,-1.0700349229619648,1.165106835593627,-0.9930374727439056,0.3967099490692885,1.306896081340658,0.3803214871252471,-0.09281101788540044,-0.09281101788540044,-0.5301256021632951,-0.5301256021632951,-0.5553218820173195,-0.5553218820173195,-0.1898397496073513,-0.3395509074570513,-0.26683951551952456
435,1.321349806410705,1.2013831253068292,2.0637201762344177,0.2952612500124818,0.18935399609698284,0.6940807962803793,1.306896081340658,2.8508715352933938,2.8965210940847435,2.8965210940847435,0.6938827727999309,0.6938827727999309,3.1287534174089333,3.1287534174089333,2.765161692206002,2.5471517883986428,2.592057331389187
436,-0.8175356181663418,-0.17676210571846132,-1.7651587813291627,0.04673393984644039,-0.3361533233878565,0.2975863333322583,0.6782694973545276,2.080059920264932,2.311733049569375,2.311733049569375,0.8323922365745813,0.8323922365745813,0.4829002316280258,0.4829002316280258,2.1149643300104786,0.2837651933028383,0.7078588061922833
437,0.31481548896268297,-0.8658347212311066,-0.010255925779188145,0.41952490509550255,-1.1244143026151154,-0.7927734397750748,-0.2646703786246765,-0.594722265218448,-0.6045415765514123,-0.6045415765514123,-0.5995931919667972,-0.5995931919667972,-0.72104648982122,-0.72104648982122,-0.6539490453380967,-0.5770605852084364,-0.6076312681267154
438,-0.18845166976132804,-0.2916075416372355,0.4683539439162595,0.668052215261544,1.634499124680291,1.6853169536506822,-0.5019415545140936,-0.4695477294445952,-0.46738634696007914,-0.46738634696007914,-0.31609166920136866,-0.31609166920136866,-0.6230823883613417,-0.6230823883613417,-0.4837423758217874,-0.2721207829872447,-0.32606475700003323
439,0.1889986992816802,-1.3252164649062035,-1.2409670192817674,0.7923158703445647,-0.20477649351664665,0.19846271759522802,-0.38330596656938926,-0.6210747990655748,-0.6785985790178567,-0.6785985790178567,0.3041835517498053,0.3041835517498053,-0.4446124818651834,-0.4446124818651834,-0.5661769219629864,0.035812266640484695,-0.05465563441577305
440,0.4406322786436857,0.1677742020378613,0.4797494170042463,0.41952490509550255,-0.730283813001486,-0.6936498240380445,0.24532061741674957,0.551612957131572,0.20365961327642623,0.20365961327642623,-0.6359889024311229,-0.6359889024311229,-0.511992883762705,-0.511992883762705,0.046517727742540316,-0.4154186421826611,-0.34078353097218894
441,-1.4466195665713555,-0.6361438493935582,-0.5002612685626225,-0.32605702540262177,0.05797716622577301,-1.0901442869861657,0.9925827893475928,0.6109061582876074,0.4106482225520811,0.4106482225520811,-0.7411025619231408,-0.7411025619231408,-0.7053392806871587,-0.7053392806871587,0.19090197396827568,-0.5731372250149708,-0.5497883738224059
442,0.6922658580056912,-1.2103710289874292,-0.40909748385872774,0.5437885601785233,-0.46753015325906633,-0.19803174535289314,-0.8162548465071672,-1.2798881452437472,-0.8913938578461638,-0.8913938578461638,-0.7613395076487542,-0.7613395076487542,-0.7630827012763981,-0.7630827012763981,-0.9264194737966859,-0.5634885556267073,-0.6390783757785772
443,0.31481548896268297,-0.6361438493935582,-0.5116567416506094,0.2952612500124818,-0.5989069831302761,0.0002154861211674614,0.2453206174167454,-0.3575494605943059,-0.42938618951789265,-0.42938618951789265,-0.6762451765330517,-0.6762451765330517,-0.5037055036602679,-0.5037055036602679,-0.4963838922228857,-0.6426950774920317,-0.6223913390655752
444,-0.4400852491233336,0.05292876611908709,0.11509427818866716,-0.32605702540262177,-0.07339966364543683,-1.1892679027231958,-0.8162548465071672,-1.2930644121673107,-0.8353087387187578,-0.8353087387187578,-0.32122479229956985,-0.32122479229956985,-0.3798982550604396,-0.3798982550604396,-0.7923353750999027,-0.6172860952933793,-0.4972597224586394
445,-0.3142684594423308,1.5459194330631518,-0.5230522147385962,-1.6929572313158499,2.948267423392389,-0.4954025925639839,0.0496429133683929,-0.8516594702279352,-0.7614868477369134,-0.7614868477369134,-0.32952691502642295,-0.32952691502642295,0.10665899405160988,0.10665899405160988,-0.6924374453250433,-0.4269173570120799,-0.5256069601360388
446,-0.9433524078473445,1.086537689388055,-0.2153744413629514,-0.07752971523658032,0.05797716622577301,-2.973492985989741,1.306896081340658,-0.11378852250838216,0.32724480490083685,0.32724480490083685,-0.2678270636838281,-0.2678270636838281,-0.3537873118937123,-0.3537873118937123,0.21823550868833513,-0.6233431628558077,-0.589550799112304
447,-0.8175356181663418,1.5459194330631518,-1.115616815313912,-0.8231116457347046,-0.8616606428726958,-3.1717402174638014,0.9925827893475928,1.0654873671505465,1.110147079648042,1.110147079648042,0.10876524093509303,0.10876524093509303,0.425908472460854,0.425908472460854,0.9683083892624431,-0.2599497284707485,-0.2737280477676646
448,-0.18845166976132804,0.8568468175505065,-0.317933699154833,0.04673393984644039,-0.20477649351664665,0.9914516434914703,0.9925827893475928,1.0391348333034194,0.8877276266910216,0.8877276266910216,-0.445828017804031,-0.445828017804031,-0.7242161282332696,-0.7242161282332696,0.6388729832863769,-0.6118417579413803,-0.6269423778346617
449,1.321349806410705,-0.7509892853123323,0.7076588787639833,0.7923158703445647,-0.730283813001486,1.0905752592285005,-0.5019415545140978,-0.41025452828855974,-0.6172510798052885,-0.6172510798052885,-0.13967087217820742,-0.13967087217820742,-0.09617768203668826,-0.09617768203668826,-0.5601486466170564,-0.09022685904825058,-0.06789253047855752
450,-1.4466195665713555,2.0053011767382487,1.4597601025711149,-1.5686935762328291,0.7148613155818222,-1.6848859814083474,1.306896081340658,0.3078520190456482,1.432264070652627,1.432264070652627,2.2653481771328527,2.2653481771328527,1.603348370975162,1.603348370975162,1.65305564954308,1.5067597701268063,1.4238281857341197
451,-0.3142684594423308,0.8568468175505065,-1.1839896538418333,-0.4503206804856425,0.18935399609698284,1.2888224907025612,-0.2646703786246723,-0.6803680002216104,-0.253910536278331,-0.253910536278331,0.0663970144647013,0.0663970144647013,0.19687158241240627,0.19687158241240627,-0.2006353699298158,-0.1520859118382558,0.1084289508911802
452,0.31481548896268297,0.8568468175505065,0.17207164362860145,-0.32605702540262177,0.18935399609698284,-0.9910206712491354,-0.18762826252103257,0.47255535559019124,0.0009715827767716815,0.0009715827767716815,-0.19389240351267195,-0.19389240351267195,-0.6072527936528304,-0.6072527936528304,-0.07993682729705097,-0.44544488832529117,-0.5612840733154862
453,1.1955330167297022,1.8904557408194744,1.8472061875626677,-0.32605702540262177,1.2403686350666614,-0.29715536108992335,1.306896081340658,0.011386013265470596,0.15768683152316085,0.15768683152316085,2.05890302493602,2.05890302493602,3.540292525858164,3.540292525858164,0.7069888447454383,1.429340133463535,2.254185025037667
454,0.06318190960067745,1.4310739971443776,0.8102181365558648,-2.4385391618139742,1.3717454649378713,1.1896988749655308,0.6782694973545234,0.3210282859692116,-0.15151355875830955,-0.15151355875830955,-0.3386936697521129,-0.3386936697521129,0.37070687733909263,0.37070687733909263,-0.1762870161604804,0.1508821560855847,0.08941393088955073
455,-1.0691691975283473,0.8568468175505065,0.2632354283324962,-0.5745843355686633,0.05797716622577301,-0.29715536108992335,0.9925827893475928,-0.594722265218448,-0.4851919917884454,-0.4851919917884454,1.4126732615690158,1.4126732615690158,-0.6509965718079689,-0.6509965718079689,-0.2580620655890488,-0.5587489334961198,-0.48072930699274574
456,0.1889986992816802,1.660764868981926,1.4027827371311807,-2.065748196564912,1.7658759545515008,0.6940807962803793,0.0496429133683929,-0.29825625943827044,-0.32800776920656033,-0.32800776920656033,2.0554405509659985,2.0554405509659985,0.4959605109319467,0.4959605109319467,0.07431528404104351,1.202369865705752,1.2530275772889967
457,0.06318190960067745,0.1677742020378613,-0.26095633371489874,-2.3142755067309535,0.05797716622577301,-1.3875151341972563,-0.2646703786246723,-1.0624797410049505,-0.8520809053286201,-0.8520809053286201,-0.6646399374752067,-0.6646399374752067,-0.47047352462375414,-0.47047352462375414,-0.8605243047652541,-0.567616240884205,-0.5802307127267967
458,-0.4400852491233336,0.9716922534692808,0.5595177286201541,-0.07752971523658032,2.29138327403634,-1.4866387499342868,0.9925827893475928,-0.3443731936707425,-0.5575844005186655,-0.5575844005186655,-0.12087703351390458,-0.12087703351390458,0.48116331639402454,0.48116331639402454,-0.43088202630330263,-0.3203900077792395,-0.2525799631011471
459,0.1889986992816802,-1.2103710289874292,-0.24956086062691193,0.5437885601785233,-0.730283813001486,-0.7927734397750748,-0.6976192585624544,-1.0822441413902955,-0.828078826329176,-0.828078826329176,-0.6297823476321736,-0.6297823476321736,-0.7736834155455442,-0.7736834155455442,-0.8509512964721929,-0.6262266291653923,-0.627782098930682
